attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.028470444700201547,82.5284704447002,2021-05-21,1734,0.0,,True,,60,2021-05-20,0.028470444700201547,10,Unknown,2021-05-20,371.87561166666273,1.0342625005073103,375.7217816666632,39.13071500000005,1.0627329452075118,39.54657000000031,39.7866,CPB
1,0.007559010766833296,82.50755901076684,2021-05-21,1466,0.0,,True,,60,2021-05-20,0.007559010766833296,10,Consumer Discretionary,2021-05-20,371.87561166666273,1.0342625005073103,375.7217816666632,39.107306666666894,1.0418215112741436,39.51473500000017,39.8883,MGM
1,2.135850758167024,84.63585075816702,2021-05-24,1735,0.0,,True,,60,2021-05-21,2.135850758167024,10,Industrials,2021-05-21,372.39284999999603,1.035096404240976,376.2474749999965,87.71374999999959,3.170947162408,90.49510666666623,91.8296,PWR
1,1.184692466970394,83.68469246697039,2021-05-24,1735,0.0,,True,,60,2021-05-21,1.184692466970394,10,Industrials,2021-05-21,372.39284999999603,1.035096404240976,376.2474749999965,302.55640166666706,2.21978887121137,309.2725150000013,309.9855,URI
1,0.17117493285561114,82.6711749328556,2021-05-24,1191,0.0,,True,,60,2021-05-21,0.17117493285561114,10,Information Technology,2021-05-21,372.39284999999603,1.035096404240976,376.2474749999965,18.840426666666676,1.2062713370965872,19.067693333333377,20.7581,ANET
1,0.09548392910991854,82.59548392910992,2021-05-24,1735,0.0,,True,,60,2021-05-21,0.09548392910991854,10,Health Care,2021-05-21,372.39284999999603,1.035096404240976,376.2474749999965,53.240061666667316,1.1305803333508946,53.84198333333455,56.6904,GILD
1,0.048659763713598814,82.5486597637136,2021-05-24,1230,0.0,,True,,60,2021-05-21,0.048659763713598814,10,Industrials,2021-05-21,372.39284999999603,1.035096404240976,376.2474749999965,28.642666666666447,1.0837561679545749,28.95308333333311,31.755,CPRT
1,0.028105207752626704,82.52810520775263,2021-05-24,1735,0.0,,True,,60,2021-05-21,0.028105207752626704,10,Real Estate,2021-05-21,372.39284999999603,1.035096404240976,376.2474749999965,612.7705783333338,1.0632016119936027,619.2855649999964,657.3127,EQIX
1,1.6727039542946631,84.17270395429466,2021-05-25,1736,0.0,,True,,60,2021-05-24,1.6727039542946631,10,Information Technology,2021-05-24,372.83543666666276,1.0819518756226332,376.8693366666635,25.83964666666658,2.7546558299172963,26.551439999999943,26.6731,HPQ
1,0.7000197364428695,83.20001973644287,2021-05-25,1736,0.0,,True,,60,2021-05-24,0.7000197364428695,10,Industrials,2021-05-24,372.83543666666276,1.0819518756226332,376.8693366666635,54.471500000000376,1.7819716120655027,55.442166666666644,56.14,UAL
1,0.4453444738606649,82.94534447386067,2021-05-25,1736,0.0,,True,,60,2021-05-24,0.4453444738606649,10,Energy,2021-05-24,372.83543666666276,1.0819518756226332,376.8693366666635,83.68087833333387,1.527296349483298,84.95893333333443,86.0133,CVX
1,0.3679610444412118,82.86796104444122,2021-05-25,1736,0.0,,True,,60,2021-05-24,0.3679610444412118,10,Consumer Discretionary,2021-05-24,372.83543666666276,1.0819518756226332,376.8693366666635,26.57711333333233,1.449912920063845,26.962458333332325,27.6026,CCL
1,0.3584975056099893,82.85849750560999,2021-05-25,1736,0.0,,True,,60,2021-05-24,0.3584975056099893,10,Industrials,2021-05-24,372.83543666666276,1.0819518756226332,376.8693366666635,84.80698333333203,1.4404493812326224,86.02858499999905,86.6713,CHRW
1,0.3099366550875393,82.80993665508754,2021-05-25,1736,0.0,,True,,60,2021-05-24,0.3099366550875393,10,Unknown,2021-05-24,372.83543666666276,1.0819518756226332,376.8693366666635,67.67783333333404,1.3918885307101725,68.61983333333386,69.25,ALK
1,0.13974726455578956,82.6397472645558,2021-05-25,1015,0.0,,True,,60,2021-05-24,0.13974726455578956,10,Industrials,2021-05-24,372.8354366666652,1.0819518756224777,376.86933666666545,48.526131666666515,1.2216991401782673,49.118974999999956,49.3135,IR
1,0.10405444383456697,82.60405444383457,2021-05-25,1736,0.0,,True,,60,2021-05-24,0.10405444383456697,10,Unknown,2021-05-24,372.83543666666276,1.0819518756226332,376.8693366666635,34.14217333333387,1.1860063194572001,34.547101666667245,37.0307,PRGO
1,0.04058262305079996,82.5405826230508,2021-05-25,1736,0.0,,True,,60,2021-05-24,0.04058262305079996,10,Health Care,2021-05-24,372.83543666666276,1.0819518756226332,376.8693366666635,86.3076666666675,1.1225344986734331,87.27650000000091,95.45,EW
1,0.01689408822311833,82.51689408822313,2021-05-25,1736,0.0,,True,,60,2021-05-24,0.01689408822311833,10,Industrials,2021-05-24,372.83543666666276,1.0819518756226332,376.8693366666635,238.3756916666651,1.0988459638457515,240.9950733333336,241.2696,ROK
1,0.009423191972257605,82.50942319197226,2021-05-25,1736,0.0,,True,,60,2021-05-24,0.009423191972257605,10,Health Care,2021-05-24,372.83543666666276,1.0819518756226332,376.8693366666635,61.34264500000039,1.0913750675948908,62.01212333333363,63.9695,MRK
1,1.1742612701105548,83.67426127011055,2021-05-26,1737,0.0,,True,,60,2021-05-25,1.1742612701105548,10,Industrials,2021-05-25,373.190241666662,1.1103791589410772,377.33406833333044,54.13864333333331,2.284640429051632,55.37551666666671,55.4141,MAS
1,0.12038279071981961,82.62038279071982,2021-05-26,1737,0.0,,True,,60,2021-05-25,0.12038279071981961,10,Health Care,2021-05-25,373.190241666662,1.1103791589410772,377.33406833333044,151.85064833333357,1.2307619496608968,153.71956833333363,166.7585,ZTS
1,0.04167199705638058,82.54167199705638,2021-05-26,1737,0.0,,True,,60,2021-05-25,0.04167199705638058,10,Information Technology,2021-05-25,373.190241666662,1.1103791589410772,377.33406833333044,120.02085666666704,1.1520511559974578,121.40355833333342,131.5982,AMAT
1,1.3634144110110435,83.86341441101105,2021-05-27,1738,0.0,,True,,60,2021-05-26,1.3634144110110435,10,Financials,2021-05-26,373.41367499999564,1.1903844532033858,377.858733333331,85.05035500000012,2.5537988642144294,87.22237000000047,87.9437,PGR
1,0.8958356907249776,83.39583569072498,2021-05-27,1738,0.0,,True,,60,2021-05-26,0.8958356907249776,10,Consumer Discretionary,2021-05-26,373.41367499999564,1.1903844532033858,377.858733333331,86.26518500000044,2.0862201439283634,88.06486666666751,88.0844,LEN
1,0.7382370526794801,83.23823705267948,2021-05-27,1126,0.0,,True,,60,2021-05-26,0.7382370526794801,10,Energy,2021-05-26,373.41367499999564,1.1903844532033858,377.858733333331,62.013636666667296,1.928621505882866,63.2096450000007,63.3335,FANG
1,0.16458554346687748,82.66458554346687,2021-05-27,1738,0.0,,True,,60,2021-05-26,0.16458554346687748,10,Industrials,2021-05-26,373.41367499999564,1.1903844532033858,377.858733333331,55.513283333333675,1.3549699966702633,56.265471666666905,56.4579,LUV
1,0.10199435128608325,82.60199435128608,2021-05-27,1738,0.0,,True,,60,2021-05-26,0.10199435128608325,10,Industrials,2021-05-26,373.41367499999564,1.1903844532033858,377.858733333331,85.06458499999863,1.292378804489469,86.16394166666554,86.3342,CHRW
1,0.07020845507139661,82.5702084550714,2021-05-27,1738,0.0,,True,,60,2021-05-26,0.07020845507139661,10,Unknown,2021-05-26,373.41367499999564,1.1903844532033858,377.858733333331,67.89133333333399,1.2605929082747824,68.74716666666718,69.64,ALK
1,0.009985109663945835,82.50998510966394,2021-05-27,1070,0.0,,True,,60,2021-05-26,0.009985109663945835,10,Industrials,2021-05-26,373.4136749999971,1.1903844532029861,377.858733333331,76.08268000000025,1.200369562866932,76.9959533333337,79.1664,WAB
1,0.0023087965912438335,82.50230879659125,2021-05-27,956,0.0,,True,,60,2021-05-26,0.0023087965912438335,10,Industrials,2021-05-26,373.413675000001,1.1903844532029861,377.8587333333349,91.58599666666596,1.19269324979423,92.67833666666606,95.8808,LDOS
1,0.391972726458345,82.89197272645835,2021-05-28,1495,0.0,,True,,60,2021-05-27,0.391972726458345,10,Unknown,2021-05-27,373.7113299999958,1.2722975244026324,378.4660499999979,230.09594333333467,1.6642702508609775,233.9253616666693,236.066,RE
1,0.1306526044532852,82.63065260445329,2021-05-28,1739,0.0,,True,,60,2021-05-27,0.1306526044532852,10,Consumer Discretionary,2021-05-27,373.7113299999958,1.2722975244026324,378.4660499999979,38.6839600000003,1.4029501288559176,39.226676666666876,39.6079,TPR
1,0.12947125927191827,82.62947125927192,2021-05-28,550,0.0,,True,,60,2021-05-27,0.12947125927191827,10,Information Technology,2021-05-27,373.7113300000017,1.2722975244020773,378.46605000000176,176.76666999999955,1.4017687836739956,179.24452999999957,191.5802,NXPI
1,0.09015284323907746,82.59015284323908,2021-05-28,1739,0.0,,True,,60,2021-05-27,0.09015284323907746,10,Consumer Discretionary,2021-05-27,373.7113299999958,1.2722975244026324,378.4660499999979,9.022591666666692,1.36245036764171,9.145520000000003,11.0302,F
1,0.04962207247076744,82.54962207247077,2021-05-28,1739,0.0,,True,,60,2021-05-27,0.04962207247076744,10,Consumer Discretionary,2021-05-27,373.7113299999958,1.2722975244026324,378.4660499999979,54.40812500000005,1.3219195968733999,55.12735666666643,57.4073,GM
1,0.041786261203102804,82.5417862612031,2021-05-28,1558,0.0,,True,,60,2021-05-27,0.041786261203102804,10,Real Estate,2021-05-27,373.7113299999958,1.2722975244026324,378.4660499999979,134.83779999999874,1.3140837856057352,136.6096816666662,140.1792,ARE
1,0.014442903936329188,82.51444290393633,2021-05-28,1739,0.0,,True,,60,2021-05-27,0.014442903936329188,10,Consumer Staples,2021-05-27,373.7113299999958,1.2722975244026324,378.4660499999979,65.394696666667,1.2867404283389616,66.23615666666664,71.4102,BF-B
1,0.004407237413484033,82.50440723741349,2021-05-28,1739,0.0,,True,,60,2021-05-27,0.004407237413484033,10,Information Technology,2021-05-27,373.7113299999958,1.2722975244026324,378.4660499999979,56.12365166666653,1.2767047618161165,56.840184999999956,61.1726,LRCX
1,0.3966615568977705,82.89666155689777,2021-06-01,1740,0.0,,True,,60,2021-05-28,0.3966615568977705,10,Consumer Staples,2021-05-28,374.1326449999964,1.3432170115319941,379.1580583333309,32.27936000000045,1.7398785684297646,32.84098166666675,33.2429,KR
1,0.231883064234073,82.73188306423407,2021-06-01,1740,0.0,,True,,60,2021-05-28,0.231883064234073,10,Information Technology,2021-05-28,374.1326449999964,1.3432170115319941,379.1580583333309,13.939855000000033,1.5751000757660671,14.159421666666715,16.1848,NVDA
1,0.12075055780746968,82.62075055780747,2021-06-01,1740,0.0,,True,,60,2021-05-28,0.12075055780746968,10,Information Technology,2021-05-28,374.1326449999964,1.3432170115319941,379.1580583333309,383.04081666666804,1.4639675693394638,388.6484100000011,422.854,INTU
1,0.04932384266558287,82.54932384266559,2021-06-01,1740,0.0,,True,,60,2021-05-28,0.04932384266558287,10,Health Care,2021-05-28,374.1326449999964,1.3432170115319941,379.1580583333309,122.88221166666675,1.392540854197577,124.59339666666662,133.1386,A
1,1.1015128298265342,83.60151282982653,2021-06-02,1741,0.0,,True,,60,2021-06-01,1.1015128298265342,10,Unknown,2021-06-01,374.54818166666274,1.385373610300089,379.7370733333315,164.2879600000005,2.4868864401266233,168.37361500000117,171.6299,AAP
1,0.08895868563574272,82.58895868563575,2021-06-02,1473,0.0,,True,,60,2021-06-01,0.08895868563574272,10,Consumer Discretionary,2021-06-01,374.54818166666274,1.385373610300089,379.7370733333315,39.465775000000214,1.4743322959358318,40.04763166666659,43.3664,MGM
1,0.04378480436659782,82.5437848043666,2021-06-02,1741,0.0,,True,,60,2021-06-01,0.04378480436659782,10,Consumer Staples,2021-06-01,374.54818166666274,1.385373610300089,379.7370733333315,42.40386000000059,1.429158414666687,43.00987833333408,44.3004,WMT
1,0.010343974759630115,82.51034397475964,2021-06-02,1741,0.0,,True,,60,2021-06-01,0.010343974759630115,10,Information Technology,2021-06-01,374.54818166666274,1.385373610300089,379.7370733333315,156.2337316666662,1.3957175850597192,158.41431333333287,163.1287,TXN
1,0.4165475909375882,82.91654759093758,2021-06-03,1742,0.0,,True,,60,2021-06-02,0.4165475909375882,10,Utilities,2021-06-02,374.9545616666631,1.4405309919845566,380.3558983333312,69.97917833333267,1.8570785829221448,71.27874666666588,71.4991,AEP
1,0.2798783786827963,82.7798783786828,2021-06-03,1742,0.0,,True,,60,2021-06-02,0.2798783786827963,10,Consumer Discretionary,2021-06-02,374.9545616666631,1.4405309919845566,380.3558983333312,90.93291166666629,1.7204093706673529,92.49733000000028,93.5058,BBY
1,0.1182942013654209,82.61829420136542,2021-06-03,1742,0.0,,True,,60,2021-06-02,0.1182942013654209,10,Utilities,2021-06-02,374.9545616666631,1.4405309919845566,380.3558983333312,133.65995166666713,1.5588251933499775,135.74347666666654,139.9891,AWK
1,0.00580909156211451,82.50580909156211,2021-06-03,1742,0.0,,True,,60,2021-06-02,0.00580909156211451,10,Information Technology,2021-06-02,374.9545616666631,1.4405309919845566,380.3558983333312,479.0136666666697,1.446340083546671,485.9418333333364,495.77,ADBE
1,0.6405868817763949,83.1405868817764,2021-06-04,1743,0.0,,True,,60,2021-06-03,0.6405868817763949,10,Utilities,2021-06-03,375.33689833333,1.473144977544294,380.866154999998,77.37697000000092,2.113731859320689,79.01251166666795,79.235,WEC
1,0.4024445258755671,82.90244452587557,2021-06-04,1743,0.0,,True,,60,2021-06-03,0.4024445258755671,10,Health Care,2021-06-03,375.33689833333,1.473144977544294,380.866154999998,183.78639500000088,1.875589503419861,187.23347333333464,188.6853,MCK
1,0.3274062577158787,82.82740625771588,2021-06-04,1743,0.0,,True,,60,2021-06-03,0.3274062577158787,10,Consumer Staples,2021-06-03,375.33689833333,1.473144977544294,380.866154999998,32.53420333333318,1.8005512352601727,33.11999833333357,33.2398,MO
1,0.1425169278138183,82.64251692781382,2021-06-04,1743,0.0,,True,,60,2021-06-03,0.1425169278138183,10,Materials,2021-06-03,375.33689833333,1.473144977544294,380.866154999998,145.193743333333,1.6156619053581123,147.5395833333331,158.1124,ALB
1,0.06455511368697042,82.56455511368696,2021-06-04,1743,0.0,,True,,60,2021-06-03,0.06455511368697042,10,Consumer Discretionary,2021-06-03,375.33689833333,1.473144977544294,380.866154999998,54.42402833333314,1.5377000912312644,55.260906666666536,58.7184,EBAY
1,0.03793826964322289,82.53793826964322,2021-06-04,1743,0.0,,True,,60,2021-06-03,0.03793826964322289,10,Consumer Staples,2021-06-03,375.33689833333,1.473144977544294,380.866154999998,115.42337833333319,1.5110832471875169,117.16752166666605,118.7272,PG
1,0.0019027676471328192,82.50190276764714,2021-06-04,1743,0.0,,True,,60,2021-06-03,0.0019027676471328192,10,Utilities,2021-06-03,375.33689833333,1.473144977544294,380.866154999998,60.07760333333329,1.4750477451914268,60.963776666666675,61.3772,D
1,0.6164278748251872,83.11642787482519,2021-06-07,1744,0.0,,True,,60,2021-06-04,0.6164278748251872,10,Consumer Discretionary,2021-06-04,375.7217816666632,1.5109056604293958,381.39858333333103,32.45487000000006,2.127333535254583,33.145293333333335,33.1505,TSCO
1,0.581645971172029,83.08164597117202,2021-06-07,1744,0.0,,True,,60,2021-06-04,0.581645971172029,10,Unknown,2021-06-04,375.7217816666632,1.5109056604293958,381.39858333333103,165.64314500000086,2.0925516316014248,169.10931333333428,169.9634,AAP
1,0.29721853535453757,82.79721853535453,2021-06-07,1744,0.0,,True,,60,2021-06-04,0.29721853535453757,10,Information Technology,2021-06-04,375.7217816666632,1.5109056604293958,381.39858333333103,253.85359833333303,1.8081241957839334,258.4435866666662,259.9346,ACN
1,0.23705995693248383,82.73705995693248,2021-06-07,1417,0.0,,True,,60,2021-06-04,0.23705995693248383,10,Information Technology,2021-06-04,375.7217816666632,1.5109056604293958,381.39858333333103,13.496928333333411,1.7479656173618796,13.732850000000052,13.975,HPE
1,0.10492206116470282,82.6049220611647,2021-06-07,1744,0.0,,True,,60,2021-06-04,0.10492206116470282,10,Information Technology,2021-06-04,375.7217816666632,1.5109056604293958,381.39858333333103,52.137468333332556,1.6158277215940986,52.979919999999886,58.0637,WDC
1,0.08189609870763448,82.58189609870763,2021-06-07,1744,0.0,,True,,60,2021-06-04,0.08189609870763448,10,Consumer Discretionary,2021-06-04,375.7217816666632,1.5109056604293958,381.39858333333103,26.91546499999895,1.5928017591370303,27.344174999998845,30.2144,CCL
1,0.0761991536377904,82.57619915363779,2021-06-07,1500,0.0,,True,,60,2021-06-04,0.0761991536377904,10,Health Care,2021-06-04,375.7217816666632,1.5109056604293958,381.39858333333103,563.3213333333348,1.5871048140671862,572.2618333333356,582.35,ALGN
1,0.008062820853171893,82.50806282085317,2021-06-07,742,0.0,,True,,60,2021-06-04,0.008062820853171893,10,Information Technology,2021-06-04,375.72178166666805,1.5109056604292626,381.3985833333354,411.6390000000014,1.5189684812824344,417.8916666666676,422.16,TDY
1,0.17268270065751157,82.67268270065752,2021-06-08,680,0.0,,True,,60,2021-06-07,0.17268270065751157,10,Information Technology,2021-06-07,376.2474750000013,1.4926452330346507,381.8635150000021,120.28371666666705,1.6653279336921623,122.28683500000018,128.2743,TER
1,0.1678359338784352,82.66783593387844,2021-06-08,1745,0.0,,True,,60,2021-06-07,0.1678359338784352,10,Unknown,2021-06-07,376.2474749999965,1.4926452330348061,381.8635149999978,106.1389133333328,1.6604811669132413,107.90132999999915,108.7109,ABC
1,0.13392998849939275,82.63392998849939,2021-06-08,1616,0.0,,True,,60,2021-06-07,0.13392998849939275,10,Health Care,2021-06-07,376.2474749999965,1.4926452330348061,381.8635149999978,514.6498333333312,1.6265752215341989,523.0209999999983,560.35,IDXX
1,0.09792523290381716,82.59792523290382,2021-06-08,1477,0.0,,True,,60,2021-06-07,0.09792523290381716,10,Health Care,2021-06-07,376.2474749999965,1.4926452330348061,381.8635149999978,186.56220500000103,1.5905704659386233,189.52960833333492,197.7924,RMD
1,0.09531632691295311,82.59531632691295,2021-06-08,1745,0.0,,True,,60,2021-06-07,0.09531632691295311,10,Information Technology,2021-06-07,376.2474749999965,1.4926452330348061,381.8635149999978,215.45305333333235,1.5879615599477592,218.87436499999941,234.0901,CRM
1,0.01400754187310671,82.51400754187311,2021-06-08,1745,0.0,,True,,60,2021-06-07,0.01400754187310671,10,Information Technology,2021-06-07,376.2474749999965,1.4926452330348061,381.8635149999978,141.11004000000054,1.5066527749079128,143.2360783333342,151.1223,ADI
