attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.0913207285806017,82.5913207285806,2017-05-08,717,0.0,,True,,60,2017-05-05,0.0913207285806017,10,Industrials,2017-05-05,202.2184016666671,0.7831977638763865,203.802171666667,118.21076500000005,0.8745184924569882,119.24453999999993,122.802,CMI
1,0.07403108120414004,82.57403108120414,2017-05-08,717,0.0,,True,,60,2017-05-05,0.07403108120414004,10,Consumer Discretionary,2017-05-05,202.2184016666671,0.7831977638763865,203.802171666667,40.09975500000025,0.8572288450805265,40.443501666666876,41.7335,GRMN
1,0.06236259760463714,82.56236259760463,2017-05-08,717,0.0,,True,,60,2017-05-05,0.06236259760463714,10,Health Care,2017-05-05,202.2184016666671,0.7831977638763865,203.802171666667,114.7503333333334,0.8455603614810236,115.72061666666741,116.2381,LH
1,0.05098300274812839,82.55098300274813,2017-05-08,717,0.0,,True,,60,2017-05-05,0.05098300274812839,10,Energy,2017-05-05,202.2184016666671,0.7831977638763865,203.802171666667,37.53163333333341,0.8341807666245149,37.844715000000114,38.2701,MPC
1,0.049544717087157686,82.54954471708716,2017-05-08,717,0.0,,True,,60,2017-05-05,0.049544717087157686,10,Materials,2017-05-05,202.2184016666671,0.7831977638763865,203.802171666667,91.94579166666638,0.8327424809635442,92.71146333333296,93.3352,DD
1,0.02471848966838497,82.52471848966839,2017-05-08,717,0.0,,True,,60,2017-05-05,0.02471848966838497,10,Real Estate,2017-05-05,202.2184016666671,0.7831977638763865,203.802171666667,42.6679950000001,0.8079162535447715,43.01271666666677,43.35,VTR
1,0.00917236050494985,82.50917236050495,2017-05-08,717,0.0,,True,,60,2017-05-05,0.00917236050494985,10,Information Technology,2017-05-05,202.2184016666671,0.7831977638763865,203.802171666667,111.84524833333356,0.7923701243813364,112.731476666667,117.5852,INTU
1,0.005559512528940935,82.50555951252895,2017-05-08,717,0.0,,True,,60,2017-05-05,0.005559512528940935,10,Consumer Discretionary,2017-05-05,202.2184016666671,0.7831977638763865,203.802171666667,278.497166666666,0.7887572764053274,280.69383333333195,295.47,ULTA
1,0.5059785825458629,83.00597858254586,2017-05-09,718,0.0,,True,,60,2017-05-08,0.5059785825458629,10,Unknown,2017-05-08,202.34573500000042,0.7914358395873844,203.94717166666695,17.781905000000098,1.2974144221332473,18.01261000000013,18.1198,JEF
1,0.00589235201899907,82.505892352019,2017-05-09,718,0.0,,True,,60,2017-05-08,0.00589235201899907,10,Consumer Staples,2017-05-08,202.34573500000042,0.7914358395873844,203.94717166666695,31.282183333333343,0.7973281916063835,31.531605000000006,33.0827,BF-B
1,0.9564987668539748,83.45649876685397,2017-05-10,719,0.0,,True,,60,2017-05-09,0.9564987668539748,10,Consumer Discretionary,2017-05-09,202.49812833333394,0.7791734568870057,204.07594000000026,42.46059000000029,1.7356722237409805,43.19756666666684,43.4103,LEN
1,0.5488192739065756,83.04881927390657,2017-05-10,719,0.0,,True,,60,2017-05-09,0.5488192739065756,10,Financials,2017-05-09,202.49812833333394,0.7791734568870057,204.07594000000026,106.83605166666663,1.3279927307935813,108.25482666666684,108.4054,AMP
1,0.27323185460939037,82.77323185460939,2017-05-10,719,0.0,,True,,60,2017-05-09,0.27323185460939037,10,Health Care,2017-05-09,202.49812833333394,0.7791734568870057,204.07594000000026,116.32717166666723,1.052405311496396,117.55140500000077,117.6317,UHS
1,0.21753019042687338,82.71753019042687,2017-05-10,719,0.0,,True,,60,2017-05-09,0.21753019042687338,10,Financials,2017-05-09,202.49812833333394,0.7791734568870057,204.07594000000026,80.74884333333308,0.9967036473138791,81.55367000000018,87.5209,AIZ
1,0.02666352864977295,82.52666352864978,2017-05-10,719,0.0,,True,,60,2017-05-09,0.02666352864977295,10,Unknown,2017-05-09,202.49812833333394,0.7791734568870057,204.07594000000026,33.23108000000005,0.8058369855367786,33.49886833333336,35.9491,BLL
1,0.08057878879670355,82.5805787887967,2017-05-11,720,0.0,,True,,60,2017-05-10,0.08057878879670355,10,Financials,2017-05-10,202.6687400000005,0.7520062870408406,204.19282166666696,115.86363499999995,0.8325850758375442,116.82829833333284,117.7433,CB
1,0.1777834826396596,82.67778348263965,2017-05-12,721,0.0,,True,,60,2017-05-11,0.1777834826396596,10,Consumer Discretionary,2017-05-11,202.84252333333376,0.7132470596196816,204.2892916666671,20.51201666666666,0.8910305422593412,20.694784999999985,20.7702,PHM
1,0.15336173690840837,82.65336173690841,2017-05-12,721,0.0,,True,,60,2017-05-11,0.15336173690840837,10,Unknown,2017-05-11,202.84252333333376,0.7132470596196816,204.2892916666671,31.17900500000002,0.86660879652809,31.449204999999953,35.1121,NWL
1,0.13750483410222003,82.63750483410222,2017-05-12,721,0.0,,True,,60,2017-05-11,0.13750483410222003,10,Industrials,2017-05-11,202.84252333333376,0.7132470596196816,204.2892916666671,27.524279999999937,0.8507518937219016,27.758443333333254,27.9083,CTAS
1,0.06714026001464202,82.56714026001464,2017-05-12,721,0.0,,True,,60,2017-05-11,0.06714026001464202,10,Health Care,2017-05-11,202.84252333333376,0.7132470596196816,204.2892916666671,49.692205000000044,0.7803873196343236,50.07999666666674,55.0331,ZTS
1,0.0036098106230841864,82.50360981062309,2017-05-12,721,0.0,,True,,60,2017-05-11,0.0036098106230841864,10,Consumer Staples,2017-05-11,202.84252333333376,0.7132470596196816,204.2892916666671,41.13954666666668,0.7168568702427658,41.43445833333341,41.6949,MKC
1,0.4710914489000073,82.97109144890001,2017-05-15,722,0.0,,True,,60,2017-05-12,0.4710914489000073,10,Utilities,2017-05-12,203.0075183333339,0.6674465447342515,204.3624850000005,63.4452550000003,1.1385379936342588,64.16760333333345,64.1729,PCG
1,0.031449981884157374,82.53144998188415,2017-05-15,722,0.0,,True,,60,2017-05-12,0.031449981884157374,10,Consumer Staples,2017-05-12,203.0075183333339,0.6674465447342515,204.3624850000005,41.04040999999997,0.6988965266184088,41.327239999999925,42.4813,SYY
1,0.017864371787057465,82.51786437178706,2017-05-15,722,0.0,,True,,60,2017-05-12,0.017864371787057465,10,Real Estate,2017-05-12,203.0075183333339,0.6674465447342515,204.3624850000005,42.88686000000016,0.6853109165213089,43.180768333333376,44.6556,VTR
1,0.012350757617074493,82.51235075761707,2017-05-15,722,0.0,,True,,60,2017-05-12,0.012350757617074493,10,Materials,2017-05-12,203.0075183333339,0.6674465447342515,204.3624850000005,109.91707833333372,0.679797302351326,110.66429166666713,114.9697,APD
1,0.0014061189193448342,82.50140611891935,2017-05-15,722,0.0,,True,,60,2017-05-12,0.0014061189193448342,10,Communication Services,2017-05-12,203.0075183333339,0.6674465447342515,204.3624850000005,27.450988333333285,0.6688526636535963,27.634595000000022,28.5092,CMCSA
1,1.499983665822735,83.99998366582274,2017-05-16,723,0.0,,True,,60,2017-05-15,1.499983665822735,10,Materials,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,102.06391833333304,2.1292653683633977,104.2371299999994,105.2184,IFF
1,0.8932382321410692,83.39323823214107,2017-05-16,723,0.0,,True,,60,2017-05-15,0.8932382321410692,10,Consumer Discretionary,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,42.79079166666694,1.522519934681732,43.44229000000008,43.7273,LEN
1,0.6539523587464569,83.15395235874645,2017-05-16,723,0.0,,True,,60,2017-05-15,0.6539523587464569,10,Health Care,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,95.14567166666639,1.2832340612871196,96.36661333333346,98.553,JNJ
1,0.575351975879701,83.0753519758797,2017-05-16,723,0.0,,True,,60,2017-05-15,0.575351975879701,10,Information Technology,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,25.31696333333342,1.2046336784203637,25.621940000000087,26.0923,CSCO
1,0.35133471130464056,82.85133471130464,2017-05-16,723,0.0,,True,,60,2017-05-15,0.35133471130464056,10,Health Care,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,39.16346166666651,0.9806164138453033,39.54750499999985,39.5498,BMY
1,0.30395064788295567,82.80395064788296,2017-05-16,723,0.0,,True,,60,2017-05-15,0.30395064788295567,10,Financials,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,44.143883333333605,0.9332323504236184,44.555848333333536,44.9764,PFG
1,0.14044088586682157,82.64044088586682,2017-05-16,723,0.0,,True,,60,2017-05-15,0.14044088586682157,10,Materials,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,110.27609333333348,0.7697225884074843,111.12491333333347,120.5839,VMC
1,0.048616138371282425,82.54861613837129,2017-05-16,723,0.0,,True,,60,2017-05-15,0.048616138371282425,10,Materials,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,202.6790150000008,0.6778978409119452,204.0529716666674,219.7443,MLM
1,0.047903235287405366,82.54790323528741,2017-05-16,723,0.0,,True,,60,2017-05-15,0.047903235287405366,10,Utilities,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,41.68703666666655,0.6771849378280681,41.96933500000008,42.3528,AEE
1,0.032189639174373674,82.53218963917438,2017-05-16,723,0.0,,True,,60,2017-05-15,0.032189639174373674,10,Consumer Staples,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,41.21141000000007,0.6614713417150364,41.48401166666675,41.8074,MKC
1,0.022206177027150886,82.52220617702716,2017-05-16,723,0.0,,True,,60,2017-05-15,0.022206177027150886,10,Industrials,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,71.29833333333264,0.6514878795678136,71.76283333333316,77.79,UAL
1,0.022057009208475975,82.52205700920848,2017-05-16,723,0.0,,True,,60,2017-05-15,0.022057009208475975,10,Financials,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,116.20170166666661,0.6513387117491387,116.95856833333285,117.2058,CB
1,0.001969945718327537,82.50196994571833,2017-05-16,723,0.0,,True,,60,2017-05-15,0.001969945718327537,10,Industrials,2017-05-15,203.17901000000057,0.6292817025406627,204.45757833333386,95.15090666666669,0.6312516482589903,95.75154833333339,99.0951,DE
1,0.3481618116775609,82.84816181167756,2017-05-17,724,0.0,,True,,60,2017-05-16,0.3481618116775609,10,Consumer Discretionary,2017-05-16,203.32926500000056,0.5975152338909329,204.54418833333403,20.570095000000006,0.9456770455684937,20.76462166666664,20.8153,PHM
1,0.043239511907211536,82.54323951190722,2017-05-17,724,0.0,,True,,60,2017-05-16,0.043239511907211536,10,Information Technology,2017-05-16,203.32926500000056,0.5975152338909329,204.54418833333403,2.5753483333333387,0.6407547457981444,2.5918500000000053,3.3694,NVDA
1,0.6306774731305476,83.13067747313055,2017-05-18,725,0.0,,True,,60,2017-05-17,0.6306774731305476,10,Health Care,2017-05-17,203.4812250000005,0.5248993692990256,204.54929666666746,143.06851833333178,1.1555768424295731,144.72178499999887,144.9469,UNH
1,0.366861741846769,82.86686174184678,2017-05-18,725,0.0,,True,,60,2017-05-17,0.366861741846769,10,Consumer Staples,2017-05-17,203.4812250000005,0.5248993692990256,204.54929666666746,58.059831666666405,0.8917611111457946,58.57758666666644,60.777,CL
1,0.10690304618186097,82.60690304618186,2017-05-18,725,0.0,,True,,60,2017-05-17,0.10690304618186097,10,Utilities,2017-05-17,203.4812250000005,0.5248993692990256,204.54929666666746,34.010896666666426,0.6318024154808866,34.22577833333313,34.3579,SO
1,0.05807540590532234,82.55807540590533,2017-05-18,725,0.0,,True,,60,2017-05-17,0.05807540590532234,10,Consumer Staples,2017-05-17,203.4812250000005,0.5248993692990256,204.54929666666746,41.275656666666755,0.5829747752043479,41.51628333333338,41.8241,MKC
1,0.003955003949185354,82.50395500394919,2017-05-18,725,0.0,,True,,60,2017-05-17,0.003955003949185354,10,Financials,2017-05-17,203.4812250000005,0.5248993692990256,204.54929666666746,116.38931833333324,0.5288543732482109,117.00484833333284,117.5641,CB
1,1.5316041760376375,84.03160417603763,2017-05-19,726,0.0,,True,,60,2017-05-18,1.5316041760376375,10,Unknown,2017-05-18,203.63707500000044,0.45867875483889264,204.57111500000076,94.91682333333374,1.9902829308765302,96.80593666666731,97.7962,PVH
1,0.9516836663114425,83.45168366631144,2017-05-19,726,0.0,,True,,60,2017-05-18,0.9516836663114425,10,Consumer Discretionary,2017-05-18,203.63707500000044,0.45867875483889264,204.57111500000076,43.00880333333359,1.4103624211503352,43.61538333333338,43.7873,LEN
1,0.9288825837390657,83.42888258373907,2017-05-19,726,0.0,,True,,60,2017-05-18,0.9288825837390657,10,Consumer Discretionary,2017-05-18,203.63707500000044,0.45867875483889264,204.57111500000076,29.448908333333385,1.3875613385779584,29.857529999999983,30.1095,DHI
1,0.6153494522319836,83.11534945223198,2017-05-19,726,0.0,,True,,60,2017-05-18,0.6153494522319836,10,Utilities,2017-05-18,203.63707500000044,0.45867875483889264,204.57111500000076,40.89790166666674,1.0740282070708762,41.33715666666685,41.354,SRE
1,0.4680128686938456,82.96801286869385,2017-05-19,726,0.0,,True,,60,2017-05-18,0.4680128686938456,10,Industrials,2017-05-18,203.63707500000044,0.45867875483889264,204.57111500000076,122.86665499999968,0.9266916235327383,124.00524999999955,124.0471,EFX
1,0.19056375474943987,82.69056375474943,2017-05-19,599,0.0,,True,,60,2017-05-18,0.19056375474943987,10,Unknown,2017-05-18,203.63707500000044,0.45867875483889264,204.57111500000076,68.05366666666663,0.6492425095883325,68.49550000000018,75.55,QRVO
1,0.1564166033358294,82.65641660333583,2017-05-19,726,0.0,,True,,60,2017-05-18,0.1564166033358294,10,Industrials,2017-05-18,203.63707500000044,0.45867875483889264,204.57111500000076,129.84274000000042,0.615095358174722,130.6413966666673,130.8628,ROK
1,0.1530131526743972,82.65301315267439,2017-05-19,726,0.0,,True,,60,2017-05-18,0.1530131526743972,10,Utilities,2017-05-18,203.63707500000044,0.45867875483889264,204.57111500000076,41.771028333333255,0.6116919075132898,42.026538333333335,42.4526,AEE
1,0.04248197456639957,82.5424819745664,2017-05-19,726,0.0,,True,,60,2017-05-18,0.04248197456639957,10,Consumer Staples,2017-05-18,203.63707500000044,0.45867875483889264,204.57111500000076,77.75283333333319,0.5011607294052922,78.1424999999998,79.0,DLTR
1,0.9745174689211655,83.47451746892116,2017-05-22,727,0.0,,True,,60,2017-05-19,0.9745174689211655,10,Information Technology,2017-05-19,203.802171666667,0.39776890503051554,204.6128333333339,38.01563166666668,1.372286373951681,38.53731500000001,38.6283,ORCL
1,0.8074083528160747,83.30740835281607,2017-05-22,727,0.0,,True,,60,2017-05-19,0.8074083528160747,10,Industrials,2017-05-19,203.802171666667,0.39776890503051554,204.6128333333339,166.57466666666707,1.2051772578465902,168.5821866666675,170.326,BA
1,0.5927618377196575,83.09276183771966,2017-05-22,727,0.0,,True,,60,2017-05-19,0.5927618377196575,10,Consumer Discretionary,2017-05-19,203.802171666667,0.39776890503051554,204.6128333333339,20.616893333333305,0.990530742750173,20.821109999999983,20.8695,PHM
1,0.570404724426532,83.07040472442654,2017-05-22,727,0.0,,True,,60,2017-05-19,0.570404724426532,10,Information Technology,2017-05-19,203.802171666667,0.39776890503051554,204.6128333333339,61.16688666666687,0.9681736294570475,61.75908833333342,62.32,TXN
1,0.3167678255369344,82.81676782553693,2017-05-22,727,0.0,,True,,60,2017-05-19,0.3167678255369344,10,Financials,2017-05-19,203.802171666667,0.39776890503051554,204.6128333333339,104.08165666666658,0.7145367305674499,104.82535833333301,105.824,MCO
1,0.21552522252752393,82.71552522252752,2017-05-22,727,0.0,,True,,60,2017-05-19,0.21552522252752393,10,Industrials,2017-05-19,203.802171666667,0.39776890503051554,204.6128333333339,209.94412666666685,0.6132941275580395,211.23170166666654,213.7272,LMT
1,0.1293059296096466,82.62930592960964,2017-05-22,727,0.0,,True,,60,2017-05-19,0.1293059296096466,10,Financials,2017-05-19,203.802171666667,0.39776890503051554,204.6128333333339,60.6833499999997,0.5270748346401621,61.00319666666631,61.647,STT
1,0.10561233450185892,82.60561233450186,2017-05-22,727,0.0,,True,,60,2017-05-19,0.10561233450185892,10,Consumer Discretionary,2017-05-19,203.802171666667,0.39776890503051554,204.6128333333339,40.443501666666876,0.5033812395323745,40.64708666666684,40.7237,GRMN
1,0.05811574612357706,82.55811574612358,2017-05-22,727,0.0,,True,,60,2017-05-19,0.05811574612357706,10,Consumer Discretionary,2017-05-19,203.802171666667,0.39776890503051554,204.6128333333339,55.2219366666665,0.4558846511540926,55.47368499999987,59.502,YUM
1,0.768820709067386,83.26882070906738,2017-05-23,728,0.0,,True,,60,2017-05-22,0.768820709067386,10,Unknown,2017-05-22,203.94717166666695,0.35328674942904925,204.6676900000006,35.46110166666664,1.1221074584964352,35.859013333333316,36.0706,LEG
1,0.6994675224315294,83.19946752243153,2017-05-23,551,0.0,,True,,60,2017-05-22,0.6994675224315294,10,Information Technology,2017-05-22,203.94717166666695,0.35328674942904925,204.6676900000006,71.49499999999983,1.0527542718605787,72.24766666666656,72.25,SNPS
1,0.31582300383043993,82.81582300383045,2017-05-23,728,0.0,,True,,60,2017-05-22,0.31582300383043993,10,Utilities,2017-05-22,203.94717166666695,0.35328674942904925,204.6676900000006,20.820201666666648,0.6691097532594892,20.95951166666661,21.0761,CNP
1,0.21135332789792294,82.71135332789792,2017-05-23,728,0.0,,True,,60,2017-05-22,0.21135332789792294,10,Unknown,2017-05-22,203.94717166666695,0.35328674942904925,204.6676900000006,229.67433333333392,0.5646400773269722,230.97116666666747,231.58,MHK
1,0.045410562987302505,82.5454105629873,2017-05-23,728,0.0,,True,,60,2017-05-22,0.045410562987302505,10,Consumer Staples,2017-05-22,203.94717166666695,0.35328674942904925,204.6676900000006,44.26540999999967,0.39869731241635176,44.44189499999975,44.6047,CHD
1,0.013134469845454966,82.51313446984545,2017-05-23,728,0.0,,True,,60,2017-05-22,0.013134469845454966,10,Industrials,2017-05-22,203.94717166666695,0.35328674942904925,204.6676900000006,137.4388199999994,0.3664212192745042,137.94242499999987,138.2198,PH
1,0.1301867127635692,82.63018671276357,2017-05-24,729,0.0,,True,,60,2017-05-23,0.1301867127635692,10,Industrials,2017-05-23,204.07594000000026,0.31798783661947105,204.72487666666711,27.720598333333236,0.44817454938304024,27.844834999999936,27.8741,CTAS
1,0.06082063323307185,82.56082063323308,2017-05-24,729,0.0,,True,,60,2017-05-23,0.06082063323307185,10,Consumer Staples,2017-05-23,204.07594000000026,0.31798783661947105,204.72487666666711,35.28916166666652,0.3788084698525429,35.422839999999816,36.8125,MDLZ
1,0.05774737777217709,82.55774737777217,2017-05-25,730,0.0,,True,,60,2017-05-24,0.05774737777217709,10,Industrials,2017-05-24,204.19282166666696,0.2970223577807962,204.79932000000045,55.50078833333318,0.3547697355529733,55.69768833333316,58.1569,DOV
1,0.05110008750708328,82.55110008750708,2017-05-25,730,0.0,,True,,60,2017-05-24,0.05110008750708328,10,Consumer Staples,2017-05-24,204.19282166666696,0.2970223577807962,204.79932000000045,86.7261900000005,0.3481224452878795,87.02810333333352,92.0767,HSY
1,0.02955521587337806,82.52955521587337,2017-05-25,730,0.0,,True,,60,2017-05-24,0.02955521587337806,10,Financials,2017-05-24,204.19282166666696,0.2970223577807962,204.79932000000045,52.98894166666669,0.3265775736541743,53.161991666666715,53.2585,ICE
1,0.0238391003402727,82.52383910034027,2017-05-25,730,0.0,,True,,60,2017-05-24,0.0238391003402727,10,Health Care,2017-05-24,204.19282166666696,0.2970223577807962,204.79932000000045,121.62881833333364,0.3208614581210689,122.01907833333341,124.265,BDX
1,0.02203737722146215,82.52203737722147,2017-05-25,730,0.0,,True,,60,2017-05-24,0.02203737722146215,10,Financials,2017-05-24,204.19282166666696,0.2970223577807962,204.79932000000045,44.78680666666678,0.31905973500225837,44.92970333333342,46.739,C
1,0.7853731292907007,83.2853731292907,2017-05-26,731,0.0,,True,,60,2017-05-25,0.7853731292907007,10,Consumer Discretionary,2017-05-25,204.2892916666671,0.2709597072616088,204.84283333333394,282.5971666666657,1.0563328365523095,285.58233333333214,293.04,ULTA
1,0.10811300596389462,82.6081130059639,2017-05-26,731,0.0,,True,,60,2017-05-25,0.10811300596389462,10,Utilities,2017-05-25,204.2892916666671,0.2709597072616088,204.84283333333394,64.1055550000001,0.3790727132255034,64.34856166666687,65.1016,PCG
1,0.10447589671844781,82.60447589671844,2017-05-26,731,0.0,,True,,60,2017-05-25,0.10447589671844781,10,Industrials,2017-05-25,204.2892916666671,0.2709597072616088,204.84283333333394,53.99638833333338,0.3754356039800566,54.19911000000005,54.3811,RSG
1,0.04102447420915034,82.54102447420915,2017-05-26,731,0.0,,True,,60,2017-05-25,0.04102447420915034,10,Utilities,2017-05-25,204.2892916666671,0.2709597072616088,204.84283333333394,52.91347333333312,0.3119841814707591,53.07855499999987,53.4295,EIX
1,0.020490258581262744,82.52049025858126,2017-05-26,731,0.0,,True,,60,2017-05-25,0.020490258581262744,10,Utilities,2017-05-25,204.2892916666671,0.2709597072616088,204.84283333333394,64.45874833333303,0.29144996584287153,64.64661333333328,65.1776,AWK
1,0.0013410767275567892,82.50134107672756,2017-05-26,731,0.0,,True,,60,2017-05-25,0.0013410767275567892,10,Financials,2017-05-25,204.2892916666671,0.2709597072616088,204.84283333333394,116.88361499999955,0.2723007839891656,117.20188999999942,121.8045,CB
1,0.8908883634815234,83.39088836348152,2017-05-30,732,0.0,,True,,60,2017-05-26,0.8908883634815234,10,Unknown,2017-05-26,204.3624850000005,0.2665916561610526,204.9072983333339,167.62046000000117,1.157480019642576,169.56063333333415,171.1187,ILMN
1,0.0772296921069282,82.57722969210693,2017-05-30,732,0.0,,True,,60,2017-05-26,0.0772296921069282,10,Industrials,2017-05-26,204.3624850000005,0.2665916561610526,204.9072983333339,49.642060000000065,0.34382134826798083,49.81274000000006,54.055,LUV
1,0.06853649699591902,82.56853649699592,2017-05-30,566,0.0,,True,,60,2017-05-26,0.06853649699591902,10,Health Care,2017-05-26,204.3624850000005,0.2665916561610526,204.9072983333339,132.3871666666666,0.33512815315697164,132.83083333333343,134.38,INCY
1,0.0489881767580691,82.54898817675807,2017-05-30,732,0.0,,True,,60,2017-05-26,0.0489881767580691,10,Health Care,2017-05-26,204.3624850000005,0.2665916561610526,204.9072983333339,135.1601999999994,0.3155798329191217,135.58673833333256,150.1292,MCK
1,0.027590888635731226,82.52759088863573,2017-05-30,732,0.0,,True,,60,2017-05-26,0.027590888635731226,10,Consumer Staples,2017-05-26,204.3624850000005,0.2665916561610526,204.9072983333339,146.0895650000001,0.29418254479678385,146.51933499999964,157.6827,COST
1,0.008249939196613987,82.50824993919662,2017-05-30,732,0.0,,True,,60,2017-05-26,0.008249939196613987,10,Information Technology,2017-05-26,204.3624850000005,0.2665916561610526,204.9072983333339,43.563275000000125,0.2748415953576666,43.68300500000017,45.3565,QCOM
1,0.22068959126357868,82.72068959126358,2017-05-31,733,0.0,,True,,60,2017-05-30,0.22068959126357868,10,Unknown,2017-05-30,204.45757833333386,0.248953843701627,204.96658333333397,39.85612333333344,0.46964343496520566,40.04330500000008,40.1697,FLS
1,0.13539376869231567,82.63539376869231,2017-05-31,733,0.0,,True,,60,2017-05-30,0.13539376869231567,10,Industrials,2017-05-30,204.45757833333386,0.248953843701627,204.96658333333397,163.08110499999918,0.38434761239394266,163.70790333333233,181.987,TDG
1,0.08854676770870817,82.5885467677087,2017-05-31,733,0.0,,True,,60,2017-05-30,0.08854676770870817,10,Financials,2017-05-30,204.45757833333386,0.248953843701627,204.96658333333397,305.5095699999981,0.33750061141033516,306.54066666666523,323.7391,BLK
1,0.05498551032105947,82.55498551032106,2017-05-31,733,0.0,,True,,60,2017-05-30,0.05498551032105947,10,Information Technology,2017-05-30,204.45757833333386,0.248953843701627,204.96658333333397,63.75668833333317,0.30393935402268646,63.95046999999977,67.7094,TEL
1,0.0035397348700616504,82.50353973487006,2017-05-31,733,0.0,,True,,60,2017-05-30,0.0035397348700616504,10,Consumer Staples,2017-05-30,204.45757833333386,0.248953843701627,204.96658333333397,44.42093166666636,0.25249357857168864,44.53309166666641,45.9512,CHD
1,0.7413954918074506,83.24139549180745,2017-06-01,734,0.0,,True,,60,2017-05-31,0.7413954918074506,10,Unknown,2017-05-31,204.54418833333403,0.2400491896970669,205.03519500000064,168.16553166666804,0.9814446815045175,169.81598333333434,172.5292,ILMN
1,0.029286546436813055,82.52928654643681,2017-06-01,734,0.0,,True,,60,2017-05-31,0.029286546436813055,10,Health Care,2017-05-31,204.54418833333403,0.2400491896970669,205.03519500000064,121.84854166666689,0.26933573613387995,122.17672333333321,125.7469,BDX
1,0.0017599072590579468,82.50175990725906,2017-06-01,734,0.0,,True,,60,2017-05-31,0.0017599072590579468,10,Communication Services,2017-05-31,204.54418833333403,0.2400491896970669,205.03519500000064,11.83853999999992,0.24180909695612485,11.867166666666709,12.4107,NWS
1,0.34946414926824154,82.84946414926824,2017-06-02,735,0.0,,True,,60,2017-06-01,0.34946414926824154,10,Information Technology,2017-06-01,204.54929666666746,0.28960093059218206,205.1416733333339,72.94484000000011,0.6390650798604236,73.41100500000017,74.9797,MSI
1,0.14789264310062222,82.64789264310062,2017-06-02,735,0.0,,True,,60,2017-06-01,0.14789264310062222,10,Unknown,2017-06-01,204.54929666666746,0.28960093059218206,205.1416733333339,42.59833999999998,0.4374935736928043,42.78470499999979,47.6064,AAL
1,0.10126222214879022,82.60126222214879,2017-06-02,735,0.0,,True,,60,2017-06-01,0.10126222214879022,10,Communication Services,2017-06-01,204.54929666666746,0.28960093059218206,205.1416733333339,11.478868333333443,0.3908631527409723,11.523735000000094,12.2588,NWSA
1,0.03931766951998927,82.53931766951999,2017-06-02,735,0.0,,True,,60,2017-06-01,0.03931766951998927,10,Consumer Staples,2017-06-01,204.54929666666746,0.28960093059218206,205.1416733333339,78.13483333333315,0.32891860011217133,78.39183333333312,80.56,DLTR
1,0.007601335111484531,82.50760133511149,2017-06-02,735,0.0,,True,,60,2017-06-01,0.007601335111484531,10,Consumer Discretionary,2017-06-01,204.54929666666746,0.28960093059218206,205.1416733333339,29.71320999999995,0.2972022657036666,29.801518333333238,30.7733,EBAY
1,0.002556162302624898,82.50255616230262,2017-06-02,735,0.0,,True,,60,2017-06-01,0.002556162302624898,10,Industrials,2017-06-01,204.54929666666746,0.28960093059218206,205.1416733333339,54.14210500000002,0.29215709289480696,54.30028500000007,55.7571,RSG
1,0.2612495789937608,82.76124957899376,2017-06-05,736,0.0,,True,,60,2017-06-02,0.2612495789937608,10,Consumer Discretionary,2017-06-02,204.57111500000076,0.33974900773903194,205.26614333333393,29.857529999999983,0.6009985867327927,30.0369733333333,30.5985,DHI
1,0.223542284174294,82.7235422841743,2017-06-05,736,0.0,,True,,60,2017-06-02,0.223542284174294,10,Consumer Discretionary,2017-06-02,204.57111500000076,0.33974900773903194,205.26614333333393,20.79681833333331,0.5632912919133259,20.913965000000008,21.3928,PHM
1,0.1330762373710881,82.63307623737109,2017-06-05,689,0.0,,True,,60,2017-06-02,0.1330762373710881,10,Communication Services,2017-06-02,204.57111500000076,0.33974900773903194,205.26614333333393,328.1691666666651,0.47282524511012003,329.7208333333326,353.03,CHTR
